stock,seed,method,strategy,split,rmse,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file,raw_model,selected_bundle,included_in_canonical,exclusion_reason,metadata_sources
WMT,42,Shared-target JEPA--MAE,random,validation,0.01754234636795754,0.5416666666666666,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_efa26ebe740a_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122337,0cf3320be65d29f061c533a06c2097149e3e635b,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_42/last_model_comparison_20260905_122337.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_42/last_scores_after_observation_20260905_122337.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_42/preprocessing_config.json
WMT,42,Mean-context,random,validation,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_efa26ebe740a_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122337,0cf3320be65d29f061c533a06c2097149e3e635b,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_42/last_model_comparison_20260905_122337.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_42/last_baseline_scores_after_observation_20260905_122337.csv,mean_context,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_42/preprocessing_config.json
WMT,42,Naive-last,random,validation,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_efa26ebe740a_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122337,0cf3320be65d29f061c533a06c2097149e3e635b,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_42/last_model_comparison_20260905_122337.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_42/last_baseline_scores_after_observation_20260905_122337.csv,naive_last,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_42/preprocessing_config.json
WMT,44,GRU,random,validation,0.01644563570037741,0.5333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_cea6c5963d34_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122338,0cf3320be65d29f061c533a06c2097149e3e635b,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_model_comparison_20260905_122338.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_gru_scores_after_observation_20260905_122338.csv,GRU,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/preprocessing_config.json
WMT,44,Shared-target JEPA--MAE,random,validation,0.017247623808108584,0.4666666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_cea6c5963d34_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122338,0cf3320be65d29f061c533a06c2097149e3e635b,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_model_comparison_20260905_122338.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_scores_after_observation_20260905_122338.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/preprocessing_config.json
WMT,44,Drift,random,validation,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_cea6c5963d34_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122338,0cf3320be65d29f061c533a06c2097149e3e635b,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_model_comparison_20260905_122338.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_baseline_scores_after_observation_20260905_122338.csv,drift,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/preprocessing_config.json
WMT,44,Mean-context,random,validation,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_cea6c5963d34_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122338,0cf3320be65d29f061c533a06c2097149e3e635b,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_model_comparison_20260905_122338.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_baseline_scores_after_observation_20260905_122338.csv,mean_context,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/preprocessing_config.json
WMT,44,Naive-last,random,validation,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_cea6c5963d34_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122338,0cf3320be65d29f061c533a06c2097149e3e635b,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_model_comparison_20260905_122338.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/last_baseline_scores_after_observation_20260905_122338.csv,naive_last,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_44/preprocessing_config.json
WMT,46,GRU,random,validation,0.016378121459773107,0.5583333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_05e588a342ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122429,1ef733f397a6ee6fad5924b0085bde2c1d3db387,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_model_comparison_20260905_122429.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_gru_scores_after_observation_20260905_122429.csv,GRU,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/preprocessing_config.json
WMT,46,Shared-target JEPA--MAE,random,validation,0.01708254610123656,0.525,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_05e588a342ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122429,1ef733f397a6ee6fad5924b0085bde2c1d3db387,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_model_comparison_20260905_122429.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_scores_after_observation_20260905_122429.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/preprocessing_config.json
WMT,46,Drift,random,validation,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_05e588a342ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122429,1ef733f397a6ee6fad5924b0085bde2c1d3db387,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_model_comparison_20260905_122429.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_baseline_scores_after_observation_20260905_122429.csv,drift,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/preprocessing_config.json
WMT,46,Mean-context,random,validation,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_05e588a342ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122429,1ef733f397a6ee6fad5924b0085bde2c1d3db387,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_model_comparison_20260905_122429.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_baseline_scores_after_observation_20260905_122429.csv,mean_context,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/preprocessing_config.json
WMT,46,Naive-last,random,validation,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.5_lmae_1.5_cfg_05e588a342ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,6916b861563bf4dc,6916b861563bf4dc,20260905_122429,1ef733f397a6ee6fad5924b0085bde2c1d3db387,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_model_comparison_20260905_122429.csv,results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/last_baseline_scores_after_observation_20260905_122429.csv,naive_last,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_5_mae_1_5.json;results/04_shared_joint_loss_jepa_0_5_mae_1_5/random/WMT/seed_46/preprocessing_config.json
