stock,seed,method,strategy,split,rmse,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
TSLA,44,GRU,random,validation,0.08528314510943806,0.48333333333333334,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_86bfd1d7f22c_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113140,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/TSLA/seed_44/last_model_comparison_20260905_113140.csv,results/03_shared_context_12_patches/random/TSLA/seed_44/last_gru_scores_after_observation_20260905_113140.csv
TSLA,44,Naive-last,random,validation,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_86bfd1d7f22c_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113140,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/TSLA/seed_44/last_model_comparison_20260905_113140.csv,results/03_shared_context_12_patches/random/TSLA/seed_44/last_baseline_scores_after_observation_20260905_113140.csv
TSLA,44,Drift,random,validation,0.08631103412615924,0.5916666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_86bfd1d7f22c_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113140,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/TSLA/seed_44/last_model_comparison_20260905_113140.csv,results/03_shared_context_12_patches/random/TSLA/seed_44/last_baseline_scores_after_observation_20260905_113140.csv
TSLA,44,Mean-context,random,validation,0.08633010919195921,0.575,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_86bfd1d7f22c_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113140,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/TSLA/seed_44/last_model_comparison_20260905_113140.csv,results/03_shared_context_12_patches/random/TSLA/seed_44/last_baseline_scores_after_observation_20260905_113140.csv
TSLA,46,Shared-target JEPA--MAE,random,validation,0.07152468114184399,0.5083333333333333,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113142,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/TSLA/seed_46/last_model_comparison_20260905_113142.csv,results/03_shared_context_12_patches/random/TSLA/seed_46/last_scores_after_observation_20260905_113142.csv
TSLA,46,GRU,random,validation,0.08556335040532671,0.44166666666666665,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113142,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/TSLA/seed_46/last_model_comparison_20260905_113142.csv,results/03_shared_context_12_patches/random/TSLA/seed_46/last_gru_scores_after_observation_20260905_113142.csv
TSLA,46,Naive-last,random,validation,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113142,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/TSLA/seed_46/last_model_comparison_20260905_113142.csv,results/03_shared_context_12_patches/random/TSLA/seed_46/last_baseline_scores_after_observation_20260905_113142.csv
TSLA,46,Drift,random,validation,0.08631103412615924,0.5916666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113142,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/TSLA/seed_46/last_model_comparison_20260905_113142.csv,results/03_shared_context_12_patches/random/TSLA/seed_46/last_baseline_scores_after_observation_20260905_113142.csv
TSLA,46,Mean-context,random,validation,0.08633010919195921,0.575,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_06b50996772f_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113142,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/TSLA/seed_46/last_model_comparison_20260905_113142.csv,results/03_shared_context_12_patches/random/TSLA/seed_46/last_baseline_scores_after_observation_20260905_113142.csv
WMT,42,Shared-target JEPA--MAE,random,validation,0.016876067860685268,0.5666666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113247,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_42/last_model_comparison_20260905_113247.csv,results/03_shared_context_12_patches/random/WMT/seed_42/last_scores_after_observation_20260905_113246.csv
WMT,42,GRU,random,validation,0.016581336770173084,0.475,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113247,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_42/last_model_comparison_20260905_113247.csv,results/03_shared_context_12_patches/random/WMT/seed_42/last_gru_scores_after_observation_20260905_113246.csv
WMT,42,Naive-last,random,validation,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113247,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_42/last_model_comparison_20260905_113247.csv,results/03_shared_context_12_patches/random/WMT/seed_42/last_baseline_scores_after_observation_20260905_113246.csv
WMT,42,Drift,random,validation,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113247,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_42/last_model_comparison_20260905_113247.csv,results/03_shared_context_12_patches/random/WMT/seed_42/last_baseline_scores_after_observation_20260905_113246.csv
WMT,42,Mean-context,random,validation,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cfdd8d8b9b96_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113247,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_42/last_model_comparison_20260905_113247.csv,results/03_shared_context_12_patches/random/WMT/seed_42/last_baseline_scores_after_observation_20260905_113246.csv
WMT,44,Shared-target JEPA--MAE,random,validation,0.016043010095272293,0.525,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_16b30f510eec_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113249,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_44/last_model_comparison_20260905_113249.csv,results/03_shared_context_12_patches/random/WMT/seed_44/last_scores_after_observation_20260905_113249.csv
WMT,44,GRU,random,validation,0.01644563570037741,0.5333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_16b30f510eec_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113249,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_44/last_model_comparison_20260905_113249.csv,results/03_shared_context_12_patches/random/WMT/seed_44/last_gru_scores_after_observation_20260905_113249.csv
WMT,44,Naive-last,random,validation,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_16b30f510eec_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113249,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_44/last_model_comparison_20260905_113249.csv,results/03_shared_context_12_patches/random/WMT/seed_44/last_baseline_scores_after_observation_20260905_113249.csv
WMT,44,Drift,random,validation,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_16b30f510eec_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113249,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_44/last_model_comparison_20260905_113249.csv,results/03_shared_context_12_patches/random/WMT/seed_44/last_baseline_scores_after_observation_20260905_113249.csv
WMT,44,Mean-context,random,validation,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_16b30f510eec_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113249,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_44/last_model_comparison_20260905_113249.csv,results/03_shared_context_12_patches/random/WMT/seed_44/last_baseline_scores_after_observation_20260905_113249.csv
WMT,46,Shared-target JEPA--MAE,random,validation,0.016216436628150754,0.5166666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_724ac88e6fac_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113342,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_46/last_model_comparison_20260905_113342.csv,results/03_shared_context_12_patches/random/WMT/seed_46/last_scores_after_observation_20260905_113342.csv
WMT,46,GRU,random,validation,0.016378121459773107,0.5583333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_724ac88e6fac_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113342,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_46/last_model_comparison_20260905_113342.csv,results/03_shared_context_12_patches/random/WMT/seed_46/last_gru_scores_after_observation_20260905_113342.csv
WMT,46,Naive-last,random,validation,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_724ac88e6fac_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113342,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_46/last_model_comparison_20260905_113342.csv,results/03_shared_context_12_patches/random/WMT/seed_46/last_baseline_scores_after_observation_20260905_113342.csv
WMT,46,Drift,random,validation,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_724ac88e6fac_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113342,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_46/last_model_comparison_20260905_113342.csv,results/03_shared_context_12_patches/random/WMT/seed_46/last_baseline_scores_after_observation_20260905_113342.csv
WMT,46,Mean-context,random,validation,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_724ac88e6fac_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,b380b7ce352ce232b9c4,5a32e175bb1ef864,5a32e175bb1ef864,20260905_113342,893e2dc763995706b98ed82e480499c781dd6381,results/03_shared_context_12_patches/random/WMT/seed_46/last_model_comparison_20260905_113342.csv,results/03_shared_context_12_patches/random/WMT/seed_46/last_baseline_scores_after_observation_20260905_113342.csv
